0.131292342592,0.124530071845,0.126411878321,0.130376512516,0.126411878321,0.118428533193,0.131292342592,0.131292342592,0.131292342592,0.130254167135,0.103308212799,0.131292342592,0.103308212799,0.103308212799,0.105211309322,0.131292342592,0.131292342592,0.0965595034492,0.103308212799,0.0965595034492,0.131292342592,0.110676633888,0.126411878321,0.126411878321,0.126411878321,0.11091088838,0.131292342592,0.110676633888,0.110676633888,0.105211309322,0.131292342592,0.103308212799,0.103308212799,0.101663680847,0.103308212799,0.105211309322,0.103308212799,0.112834817678,0.131292342592,0.101663680847,0.103308212799,0.103308212799,0.126411878321,0.105211309322,0.116075372453,0.112834817678,0.112834817678,0.112834817678,0.126411878321,0.126411878321,0.126411878321,
0.117392634069,0.146894469884,0.141838520512,0.141500018878,0.141838520512,0.170006055359,0.174107496406,0.174107496406,0.174107496406,0.14810842462,0.1418926059,0.117392634069,0.1418926059,0.1418926059,0.15047184273,0.117392634069,0.117392634069,0.147231532312,0.1418926059,0.147231532312,0.174107496406,0.152290810347,0.141838520512,0.141838520512,0.141838520512,0.14705858936,0.174107496406,0.152290810347,0.152290810347,0.15047184273,0.117392634069,0.1418926059,0.1418926059,0.149060760476,0.1418926059,0.15047184273,0.1418926059,0.129259807963,0.117392634069,0.149060760476,0.1418926059,0.1418926059,0.141838520512,0.15047184273,0.132189564563,0.129259807963,0.129259807963,0.129259807963,0.141838520512,0.141838520512,0.141838520512,
0.107601294628,0.127506963338,0.131390990577,0.13396674208,0.131390990577,0.143539691401,0.135958725797,0.135958725797,0.135958725797,0.113557266619,0.130979440069,0.107601294628,0.130979440069,0.130979440069,0.140835118137,0.107601294628,0.107601294628,0.126801704781,0.130979440069,0.126801704781,0.135958725797,0.116215834527,0.131390990577,0.131390990577,0.131390990577,0.127163565037,0.135958725797,0.116215834527,0.116215834527,0.140835118137,0.107601294628,0.130979440069,0.130979440069,0.122974286743,0.130979440069,0.140835118137,0.130979440069,0.118136157362,0.107601294628,0.122974286743,0.130979440069,0.130979440069,0.131390990577,0.140835118137,0.121276398732,0.118136157362,0.118136157362,0.118136157362,0.131390990577,0.131390990577,0.131390990577,
0.125121012692,0.0916820197247,0.0956487951496,0.0907606756321,0.0956487951496,0.0944736129458,0.0967635815228,0.0967635815228,0.0967635815228,0.110080580642,0.118900014057,0.125121012692,0.118900014057,0.118900014057,0.09913743077,0.125121012692,0.125121012692,0.119516143797,0.118900014057,0.119516143797,0.0967635815228,0.103350995803,0.0956487951496,0.0956487951496,0.0956487951496,0.105234766918,0.0967635815228,0.103350995803,0.103350995803,0.09913743077,0.125121012692,0.118900014057,0.118900014057,0.113671486955,0.118900014057,0.09913743077,0.118900014057,0.105823752648,0.125121012692,0.113671486955,0.118900014057,0.118900014057,0.0956487951496,0.09913743077,0.10919697272,0.105823752648,0.105823752648,0.105823752648,0.0956487951496,0.0956487951496,0.0956487951496,
0.137098296119,0.099322856661,0.108428765439,0.0999757775998,0.108428765439,0.144330287859,0.137098296119,0.137098296119,0.137098296119,0.132116688962,0.132249574762,0.137098296119,0.132249574762,0.132249574762,0.141956693527,0.137098296119,0.137098296119,0.127567771293,0.132249574762,0.127567771293,0.137098296119,0.117568554264,0.108428765439,0.108428765439,0.108428765439,0.113075622385,0.137098296119,0.117568554264,0.117568554264,0.141956693527,0.137098296119,0.132249574762,0.132249574762,0.123952463085,0.132249574762,0.141956693527,0.132249574762,0.119430789438,0.137098296119,0.123952463085,0.132249574762,0.132249574762,0.108428765439,0.141956693527,0.122546533424,0.119430789438,0.119430789438,0.119430789438,0.108428765439,0.108428765439,0.108428765439,
0.140078579004,0.143276378874,0.135786945796,0.137136481497,0.135786945796,0.126724455954,0.111721147835,0.111721147835,0.111721147835,0.128095185559,0.135571318588,0.140078579004,0.135571318588,0.135571318588,0.144889914823,0.140078579004,0.140078579004,0.143418923653,0.135571318588,0.143418923653,0.111721147835,0.145558508521,0.135786945796,0.135786945796,0.135786945796,0.143345785525,0.111721147835,0.145558508521,0.145558508521,0.144889914823,0.140078579004,0.135571318588,0.135571318588,0.144192510096,0.135571318588,0.144889914823,0.135571318588,0.122816600511,0.140078579004,0.144192510096,0.135571318588,0.135571318588,0.135786945796,0.144889914823,0.125868277251,0.122816600511,0.122816600511,0.122816600511,0.135786945796,0.135786945796,0.135786945796,
0.138865925698,0.142502773888,0.13449302357,0.136203488308,0.13449302357,0.104009382104,0.110508494529,0.110508494529,0.110508494529,0.13587545194,0.134219727551,0.138865925698,0.134219727551,0.134219727551,0.112665298126,0.138865925698,0.138865925698,0.142603727722,0.134219727551,0.142603727722,0.110508494529,0.144119036092,0.13449302357,0.13449302357,0.13449302357,0.142551929442,0.110508494529,0.144119036092,0.144119036092,0.112665298126,0.138865925698,0.134219727551,0.134219727551,0.143151601298,0.134219727551,0.112665298126,0.134219727551,0.150369790274,0.138865925698,0.143151601298,0.134219727551,0.134219727551,0.13449302357,0.112665298126,0.124516686214,0.150369790274,0.150369790274,0.150369790274,0.13449302357,0.13449302357,0.13449302357,
0.102549915199,0.124284465786,0.126001080635,0.13008030349,0.126001080635,0.0984879811837,0.102549915199,0.102549915199,0.102549915199,0.101912234524,0.102879106273,0.102549915199,0.102879106273,0.102879106273,0.104832392565,0.102549915199,0.102549915199,0.096300692993,0.102879106273,0.096300692993,0.102549915199,0.110219626558,0.126001080635,0.126001080635,0.126001080635,0.110658852952,0.102549915199,0.110219626558,0.110219626558,0.104832392565,0.102549915199,0.102879106273,0.102879106273,0.101333210501,0.102879106273,0.104832392565,0.102879106273,0.141328284126,0.102549915199,0.101333210501,0.102879106273,0.102879106273,0.126001080635,0.104832392565,0.148330194643,0.141328284126,0.141328284126,0.141328284126,0.126001080635,0.126001080635,0.126001080635,
