5.700664833791552,0.40457360659835034,
-0.35898050974512763,-0.44854572713643182,
3.7462284428892771,-0.84661409647588104,
8.361336221259581,2.0968243918693767,
4.1342339415146201,-1.6577480629842538,
-7.5214992503748137,-2.7306396801599204,
4.8599900099900104,-2.7939660339660342,
