0.13095238095238096,0.071428571428571425,0.071428571428571425,0.13095238095238096,0.071428571428571425,0.071428571428571425,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.071428571428571425,0.011904761904761904,0.071428571428571425,0.011904761904761904,0.071428571428571425,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.071428571428571425,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,
0.15942028985507248,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.086956521739130432,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.086956521739130432,0.014492753623188406,0.086956521739130432,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.086956521739130432,0.086956521739130432,0.086956521739130432,0.014492753623188406,0.014492753623188406,0.086956521739130432,
0.171875,0.015625,0.015625,0.015625,0.093749999999999986,0.015625,0.015625,0.093749999999999986,0.093749999999999986,0.171875,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.093749999999999986,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,
0.018518518518518517,0.018518518518518517,0.1111111111111111,0.018518518518518517,0.1111111111111111,0.018518518518518517,0.018518518518518517,0.1111111111111111,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.1111111111111111,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.1111111111111111,0.1111111111111111,0.018518518518518517,
0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.1764705882352941,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.1764705882352941,0.029411764705882353,
