0.174478734572,0.173641945227,0.173641945227,0.173641945227,0.168176775722,0.168176775722,0.168176775722,0.168176775722,0.145541735949,0.174478734572,0.145541735949,0.150623743369,0.174478734572,0.145541735949,0.168176775722,0.150623743369,0.173641945227,0.173641945227,0.168176775722,0.150623743369,0.150623743369,0.174478734572,
0.162061009839,0.195695530029,0.195695530029,0.195695530029,0.219702914281,0.219702914281,0.219702914281,0.219702914281,0.202255879233,0.162061009839,0.202255879233,0.210010088358,0.162061009839,0.202255879233,0.219702914281,0.210010088358,0.195695530029,0.195695530029,0.219702914281,0.210010088358,0.210010088358,0.162061009839,
0.134428639138,0.166617774918,0.166617774918,0.166617774918,0.161235253892,0.161235253892,0.161235253892,0.161235253892,0.138804846449,0.134428639138,0.138804846449,0.143803882575,0.134428639138,0.138804846449,0.161235253892,0.143803882575,0.166617774918,0.166617774918,0.161235253892,0.143803882575,0.143803882575,0.134428639138,
0.1698429005,0.137379030818,0.137379030818,0.137379030818,0.133623809063,0.133623809063,0.133623809063,0.133623809063,0.176425456085,0.1698429005,0.176425456085,0.145887313751,0.1698429005,0.176425456085,0.133623809063,0.145887313751,0.137379030818,0.137379030818,0.133623809063,0.145887313751,0.145887313751,0.1698429005,
0.182994548971,0.151218611131,0.151218611131,0.151218611131,0.177032591556,0.177032591556,0.177032591556,0.177032591556,0.189699012845,0.182994548971,0.189699012845,0.197298572046,0.182994548971,0.189699012845,0.177032591556,0.159324347169,0.151218611131,0.151218611131,0.177032591556,0.159324347169,0.197298572046,0.182994548971,
0.176194166981,0.175447107877,0.175447107877,0.175447107877,0.140228655486,0.140228655486,0.140228655486,0.140228655486,0.147273069439,0.176194166981,0.147273069439,0.152376399902,0.176194166981,0.147273069439,0.140228655486,0.190350624779,0.175447107877,0.175447107877,0.140228655486,0.190350624779,0.152376399902,0.176194166981,
