0.22222222222222221,0.20370370370370369,0.18518518518518517,0.20370370370370369,0.18518518518518517,
0.22413793103448276,0.22413793103448276,0.17241379310344829,0.18965517241379309,0.18965517241379309,
0.20754716981132076,0.20754716981132076,0.20754716981132076,0.18867924528301888,0.18867924528301888,
0.22641509433962265,0.18867924528301888,0.18867924528301888,0.20754716981132076,0.18867924528301888,
0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.23076923076923078,
