0,11,4.9752,0.191783,1.10999,-295.703,11,1,1
1,11,4.9752,0.191783,1.10999,-295.703,11,2,2
2,8,4.94668,1.92799,2.10404,-295.168,8,2,2
3,8,4.56109,2.33924,2.6208,-135.795,8,2,1
4,9,7.14273,0.595558,6.42871,-342.386,9,1,2
5,9,8.35189,1.33245,7.43488,-108.992,9,3,3
6,9,8.42769,2.42039,9.04433,-55.7084,9,3,3
7,10,8.33914,2.40544,10.7642,-0.592274635403,9,1,3
