0.090909090909090912,0.24242424242424246,0.090909090909090912,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.090909090909090912,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.090909090909090912,0.090909090909090912,0.090909090909090912,0.090909090909090912,
0.024390243902439029,0.024390243902439029,0.024390243902439029,0.26829268292682934,0.14634146341463417,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.14634146341463417,0.14634146341463417,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.024390243902439029,
0.019607843137254905,0.11764705882352941,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.019607843137254905,0.11764705882352941,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,
