0.066666666666666666,0.12222222222222223,0.066666666666666666,0.066666666666666666,0.011111111111111112,0.066666666666666666,0.17777777777777778,0.12222222222222223,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.066666666666666666,0.066666666666666666,0.066666666666666666,0.066666666666666666,
0.028571428571428574,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.17142857142857143,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.028571428571428574,
