1.0123917134490696,0.00044029983572191345,0.00044029983572191345,1.0000156446439901,
2.5602631038435391,0.055287319099681063,0.055287319099681063,1.2910834255124068,
2.0213262155001033,0.010710372766633114,0.010710372766633114,2.0053789236444546,
1.0349158348834209,0.00103897953233556,0.00103897953233556,1.3057849089577704,
