0.13953488372093023,0.2558139534883721,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.13953488372093023,0.13953488372093023,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,
0.013698630136986302,0.15068493150684933,0.082191780821917804,0.082191780821917804,0.082191780821917804,0.082191780821917804,0.013698630136986302,0.013698630136986302,0.013698630136986302,0.082191780821917804,0.082191780821917804,0.082191780821917804,0.082191780821917804,0.082191780821917804,0.013698630136986302,0.013698630136986302,0.013698630136986302,0.013698630136986302,
0.026315789473684213,0.15789473684210525,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.13953488372093023,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.13953488372093023,
