0.19354838709677419,0.19354838709677419,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.19354838709677419,0.19354838709677419,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,
0.032258064516129031,0.19354838709677419,0.19354838709677419,0.19354838709677419,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.19354838709677419,
0.02777777777777778,0.16666666666666666,0.02777777777777778,0.02777777777777778,0.16666666666666666,0.02777777777777778,0.02777777777777778,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.02777777777777778,
