0,21,4.98729,0.213631,1.10631,-302.338,21,1,1
1,21,4.98729,0.213631,1.10631,-302.338,21,1,1
2,19,4.9698,1.91748,2.09812,-288.724,19,2,2
3,19,4.58828,2.35901,2.63021,-142.916,19,3,3
4,20,7.18434,0.596864,6.40258,-349.158,20,1,2
5,21,8.38259,1.36419,7.41092,-5.12293395797,20,1,3
