0,26,4.98558,0.194095,1.10571,-296.381,26,1,1
1,26,4.98558,0.194095,1.10571,-296.381,26,2,2
2,25,4.97223,1.92319,2.10538,-268.863,25,1,2
3,25,4.54777,2.32815,2.60914,-143.519,25,2,1
4,26,7.1534,0.53156,6.46679,-304.45,26,3,3
5,26,8.32501,1.35601,7.43471,-3.7477759683,26,2,3
