0.2142857142857143,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.2142857142857143,0.2142857142857143,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,
0.013698630136986302,0.15068493150684933,0.082191780821917804,0.082191780821917804,0.082191780821917804,0.082191780821917804,0.013698630136986302,0.013698630136986302,0.082191780821917804,0.082191780821917804,0.082191780821917804,0.15068493150684933,0.082191780821917804,
