0,5,4.97736,0.168075,1.0977,-308.901,5,1,1
1,5,4.97736,0.168075,1.0977,-308.901,5,2,2
2,5,5.00459,1.89503,2.09916,-275.829,5,3,3
3,6,4.58549,2.29749,2.59919,-136.507,5,1,3
4,6,7.16483,0.489516,6.41037,-348.712,6,3,2
5,6,8.45105,1.24575,7.43638,-5.06893778326,6,3,2
