0,16,4.97954,0.176932,1.09078,-302.314,16,1,1
1,16,4.97954,0.176932,1.09078,-302.314,16,1,1
2,12,4.989,1.89661,2.08808,-269.093,12,2,2
3,12,4.62034,2.32041,2.60545,-136.071,12,3,3
4,13,7.13503,0.469998,6.44548,-264.084,13,1,2
5,13,8.35403,1.23753,7.47891,-3.06994692706,13,4,4
