0,13,5.01857,0.200892,1.10044,-322.707,13,1,1
1,13,5.01857,0.200892,1.10044,-322.707,13,2,2
2,9,5.01488,1.9407,2.10097,-275.53,9,3,3
3,9,4.6251,2.34686,2.60201,-136.184,9,3,2
4,10,7.182,0.533323,6.42132,-303.568,10,2,1
5,10,8.43537,1.32065,7.43146,-5.11237447045,10,2,3
