0,18,4.96629,0.179439,1.09867,-322.167,18,1,1
1,18,4.96629,0.179439,1.09867,-322.167,18,2,2
2,15,4.96908,1.90805,2.10154,-262.3,15,3,3
3,15,4.54699,2.31705,2.61225,-123.609,15,3,2
4,16,7.14271,0.479342,6.46489,-369.362,16,4,4
5,16,8.32521,1.30863,7.42481,-5.16237464617,16,1,4
