5.700664833791552,0.40457360659835034,
3.2530534732633685,-0.53178910544727642,
3.7486553361659585,-0.8249245188702824,
8.361336221259581,2.0968243918693767,
4.2724075184963004,-1.9005158968206359,
-7.0297602397602406,-2.7612887112887119,
-7.0652115961346222,-2.7389403532155954,
