0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.030303030303030307,
0.030303030303030307,0.18181818181818182,0.030303030303030307,0.030303030303030307,0.18181818181818182,0.030303030303030307,0.18181818181818182,0.18181818181818182,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.030303030303030307,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.15789473684210525,0.026315789473684213,0.026315789473684213,0.15789473684210525,0.15789473684210525,0.026315789473684213,0.15789473684210525,0.15789473684210525,
0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.33333333333333331,0.055555555555555559,0.055555555555555559,
