0.15789473684210525,0.15789473684210525,0.15789473684210525,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.15789473684210525,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.023255813953488375,0.023255813953488375,0.023255813953488375,0.13953488372093023,0.023255813953488375,0.023255813953488375,0.13953488372093023,0.023255813953488375,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,0.023255813953488375,
0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.2142857142857143,0.2142857142857143,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,
0.01886792452830189,0.01886792452830189,0.01886792452830189,0.01886792452830189,0.01886792452830189,0.01886792452830189,0.01886792452830189,0.01886792452830189,0.01886792452830189,0.01886792452830189,0.01886792452830189,0.11320754716981132,0.11320754716981132,0.11320754716981132,0.11320754716981132,0.11320754716981132,0.11320754716981132,0.11320754716981132,
