0,2,4.97906,0.243724,1.10592,-289.3,2,1,1
1,2,4.97906,0.243724,1.10592,-289.3,2,1,1
2,2,4.97696,1.96443,2.11694,-249.125,2,1,1
3,3,4.58182,2.37545,2.62625,-142.898,2,2,2
4,3,7.16401,0.574514,6.46285,-289.965,3,1,2
5,3,8.32951,1.38867,7.44373,-76.0751,3,1,1
6,5,8.38259,2.50488,9.07646,-75.1367,5,1,1
7,5,8.30509,2.45362,10.7892,-8.19705,5,2,1
8,3,5.75587,0.594524,9.00111,-102.785,3,1,1
9,3,2.36013,-0.438569,9.43861,2.37645564667,3,3,3
