0.2068965517241379,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.2068965517241379,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.2068965517241379,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,
0.029411764705882353,0.1764705882352941,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.1764705882352941,0.1764705882352941,0.1764705882352941,
0.020408163265306121,0.020408163265306121,0.22448979591836735,0.12244897959183672,0.020408163265306121,0.12244897959183672,0.12244897959183672,0.22448979591836735,0.020408163265306121,0.020408163265306121,0.020408163265306121,0.020408163265306121,0.020408163265306121,0.020408163265306121,
0.034482758620689655,0.034482758620689655,0.2068965517241379,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.2068965517241379,0.034482758620689655,0.2068965517241379,0.034482758620689655,0.034482758620689655,0.034482758620689655,
