0,21,4.98729,0.213631,1.10631,-302.338,21,1,1
1,21,4.98729,0.213631,1.10631,-302.338,21,1,1
2,19,4.9698,1.91748,2.09812,-288.724,19,2,2
3,19,4.58828,2.35901,2.63021,-142.916,19,3,3
4,20,7.18434,0.596864,6.40258,-349.158,20,1,2
5,21,8.38259,1.36419,7.41092,-110.007,20,1,3
6,21,8.44907,2.43643,9.02082,-75.2619,21,3,3
7,21,8.38884,2.41844,10.7373,-14.5332,21,3,3
8,19,5.73688,0.595212,9.00418,-121.623,19,3,1
9,20,2.35868,-0.422666,9.4335,0.7965512087,20,4,4
