5.700664833791552,0.40457360659835034,
5.0244391121775633,-1.7710937812437513,
3.3785938020659785,-0.17427290903032325,
8.361336221259581,2.0968243918693767,
1.2015284715284718,1.3160339660339662,
-7.5363668165917046,-2.7975412293853075,
