0.0290665335296,0.0307438313185,0.0307438313185,0.0307438313185,0.0311900978688,0.034786444665,0.029852518763,0.0320117513591,0.0320117513591,0.0236590197927,0.0290665335296,0.0236590197927,0.0209144884855,0.0290665335296,0.0290665335296,0.0290665335296,0.0290665335296,0.0236590197927,0.0276162775994,0.029852518763,0.0229175969897,0.0307438313185,0.029852518763,0.029852518763,0.0229175969897,0.0229175969897,0.0229175969897,0.0229175969897,
0.0264277873281,0.0328984207233,0.0328984207233,0.0328984207233,0.0322459555008,0.0420992714944,0.0370995496571,0.0410017194658,0.0410017194658,0.0318439088787,0.0264277873281,0.0318439088787,0.0226047317562,0.0264277873281,0.0264277873281,0.0264277873281,0.0264277873281,0.0318439088787,0.0333285830589,0.0370995496571,0.0303738290043,0.0328984207233,0.0370995496571,0.0370995496571,0.0303738290043,0.0303738290043,0.0303738290043,0.0303738290043,
0.023027282414,0.0298379341282,0.0298379341282,0.0298379341282,0.026443686411,0.0322295123179,0.0287085017962,0.0311381792219,0.0311381792219,0.0227939683873,0.023027282414,0.0227939683873,0.0202038256434,0.023027282414,0.023027282414,0.023027282414,0.023027282414,0.0227939683873,0.027012550681,0.0287085017962,0.0220116997994,0.0298379341282,0.0287085017962,0.0287085017962,0.0220116997994,0.0220116997994,0.0220116997994,0.0220116997994,
0.0283075167661,0.0238123445459,0.0238123445459,0.0238123445459,0.0274638460507,0.0260350537046,0.0244637377769,0.024440744151,0.024440744151,0.0291341461185,0.0283075167661,0.0291341461185,0.020378589249,0.0283075167661,0.0283075167661,0.0283075167661,0.0283075167661,0.0291341461185,0.0272732504777,0.0244637377769,0.0222344747215,0.0238123445459,0.0244637377769,0.0244637377769,0.0222344747215,0.0222344747215,0.0222344747215,0.0222344747215,
0.0307810889088,0.0260385828769,0.0260385828769,0.0260385828769,0.032537613503,0.0355123628337,0.0318012508892,0.0334998045414,0.0334998045414,0.0312600061141,0.0307810889088,0.0312600061141,0.0280456847935,0.0307810889088,0.0307810889088,0.0307810889088,0.0307810889088,0.0312600061141,0.0287569067047,0.0318012508892,0.0244607130525,0.0260385828769,0.0318012508892,0.0318012508892,0.0244607130525,0.0244607130525,0.0244607130525,0.0244607130525,
0.0234089726258,0.03018145893,0.03018145893,0.03018145893,0.0236139471825,0.0239610803382,0.0246162273889,0.0245571853229,0.0245571853229,0.0231220040803,0.0234089726258,0.0231220040803,0.0204733157296,0.0234089726258,0.0234089726258,0.0234089726258,0.0234089726258,0.0231220040803,0.0272414896513,0.0246162273889,0.027656867211,0.03018145893,0.0246162273889,0.0246162273889,0.027656867211,0.027656867211,0.027656867211,0.027656867211,
