6.2284563087382523,0.575638472305539,
7.2224658447184273,2.2475008330556481,
4.5674125874125879,2.3281918081918085,
1.7864767616191906,0.43684157921039485,
4.6617276544691055,-2.6457688462307538,
-7.5845277361319337,-2.7052023988005995,
