0.059405940594059403,0.059405940594059403,0.059405940594059403,0.059405940594059403,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.059405940594059403,0.059405940594059403,0.0099009900990099011,0.059405940594059403,0.0099009900990099011,0.059405940594059403,0.059405940594059403,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.059405940594059403,0.059405940594059403,0.059405940594059403,0.059405940594059403,0.059405940594059403,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,
0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.10714285714285715,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.10714285714285715,0.10714285714285715,0.10714285714285715,0.10714285714285715,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,
0.010416666666666668,0.010416666666666668,0.010416666666666668,0.010416666666666668,0.010416666666666668,0.11458333333333334,0.11458333333333334,0.0625,0.0625,0.010416666666666668,0.0625,0.11458333333333334,0.0625,0.010416666666666668,0.010416666666666668,0.010416666666666668,0.0625,0.0625,0.010416666666666668,0.0625,0.010416666666666668,0.010416666666666668,0.010416666666666668,0.010416666666666668,0.010416666666666668,0.010416666666666668,0.010416666666666668,0.010416666666666668,0.010416666666666668,0.010416666666666668,0.010416666666666668,
0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.28571428571428575,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.10714285714285715,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.10714285714285715,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,0.01785714285714286,
0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.16666666666666666,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,
0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.090909090909090912,0.090909090909090912,0.015151515151515154,0.090909090909090912,0.090909090909090912,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.090909090909090912,0.090909090909090912,0.090909090909090912,
