0.00609371033552,0.00739014020338,0.00546513827837,0.00546513827837,0.0183895875904,0.00545517311161,0.00545517311161,0.00545517311161,0.00545517311161,0.00789663896771,0.00493870918052,0.00609371033552,0.00609371033552,0.00493870918052,0.00578636627817,0.00609371033552,0.00493870918052,0.00739014020338,0.00545517311161,0.00541168262646,0.00790660413447,0.00546513827837,0.00546513827837,0.00546513827837,0.00546513827837,0.00545517311161,0.00545517311161,
0.00512181911972,0.00872825129758,0.00564824821758,0.00564824821758,0.0183332460707,0.00655383274686,0.00655383274686,0.00655383274686,0.00655383274686,0.009910848299,0.00627682027472,0.00512181911972,0.00512181911972,0.00627682027472,0.00596947621738,0.00512181911972,0.00627682027472,0.00872825129758,0.00655383274686,0.00559479256567,0.00900526376972,0.00564824821758,0.00564824821758,0.00564824821758,0.00564824821758,0.00655383274686,0.00655383274686,
0.00470770894952,0.00715913997238,0.00523413804737,0.00523413804737,0.0158485850494,0.00522417288061,0.00522417288061,0.00522417288061,0.00522417288061,0.00766563873671,0.00470770894952,0.00470770894952,0.00470770894952,0.00470770894952,0.00555536604717,0.00470770894952,0.00470770894952,0.00715913997238,0.00522417288061,0.00518068239546,0.00767560390347,0.00523413804737,0.00523413804737,0.00523413804737,0.00523413804737,0.00522417288061,0.00522417288061,
0.0059577433006,0.00748988768988,0.00440988460988,0.00440988460988,0.0175737853809,0.00440365638066,0.00440365638066,0.00440365638066,0.00440365638066,0.00592957254072,0.0059577433006,0.0059577433006,0.0059577433006,0.0059577433006,0.00565039924325,0.0059577433006,0.0059577433006,0.00748988768988,0.00440365638066,0.00527571559154,0.00593580076994,0.00440988460988,0.00440988460988,0.00440988460988,0.00440988460988,0.00440365638066,0.00440365638066,
0.00647357232252,0.00800571671181,0.00492571363181,0.00492571363181,0.0190051640989,0.00583503509862,0.00583503509862,0.00583503509862,0.00583503509862,0.00827650095472,0.00647357232252,0.00647357232252,0.00647357232252,0.00647357232252,0.00782982367877,0.00647357232252,0.00647357232252,0.00800571671181,0.00583503509862,0.00579154461347,0.00736717948791,0.00492571363181,0.00492571363181,0.00492571363181,0.00492571363181,0.00583503509862,0.00583503509862,
0.00481235605482,0.00726378707768,0.00533878515268,0.00533878515268,0.0164764676813,0.00441327028988,0.00441327028988,0.00441327028988,0.00441327028988,0.00593918644995,0.00481235605482,0.00481235605482,0.00481235605482,0.00481235605482,0.00566001315248,0.00481235605482,0.00481235605482,0.00726378707768,0.00441327028988,0.00672411472334,0.00686470131274,0.00533878515268,0.00533878515268,0.00533878515268,0.00533878515268,0.00441327028988,0.00441327028988,
