0,-3.08992,-2.82314,12.7075,-160.988,0
1,-3.02825,-2.91331,12.7166,-154.438,1
2,-3.0676,-2.90438,12.7108,-160.786,2
3,-3.10247,-2.93149,12.7144,-161.113,3
4,-3.02166,-2.92226,12.715,-154.392,4
5,-3.13321,-2.82036,12.6962,-160.891,5
6,-3.10519,-2.81159,12.699,-161.064,6
7,-3.09499,-2.85602,12.7061,-154.285,7
8,-3.09729,-2.86007,12.7065,-160.744,8
9,-3.10436,-2.94569,12.7241,-154.443,9
10,-3.07849,-2.91962,12.7165,-154.268,10
11,-3.07356,-2.91359,12.7131,-160.815,11
12,-3.06461,-2.94076,12.721,-160.845,12
13,-3.06056,-2.93379,12.7156,-160.861,13
14,-3.05604,-2.91186,12.7129,-160.764,14
15,-3.08542,-2.87266,12.7076,-160.835,15
16,-3.08733,-2.88369,12.7154,-161.16,16
17,-3.10013,-2.92946,12.7145,-160.81,17
18,-3.09318,-2.81454,12.702,-161.074,18
19,-3.08523,-2.8056,12.6957,-160.733,19
20,-3.09584,-2.95012,12.7293,-161.696,20
21,-3.10597,-2.84717,12.7096,-167.974,21
22,-3.08883,-2.8063,12.6956,-160.946,22
23,-3.07487,-2.92923,12.7153,-154.385,23
24,-3.06102,-2.93321,12.7156,-161.049,24
25,-3.06116,-2.87427,12.7123,-154.398,25
26,-3.06797,-2.86739,12.713,-154.682,26
27,-3.06006,-2.85931,12.7116,-154.582,27
28,-3.10413,-2.86533,12.7024,-160.856,28
29,-3.07184,-2.90397,12.7153,-167.502,29
