0,0.148126,-0.0885574,22.0181,-0.43185,0
1,0.170229,-0.0709015,22.0373,-0.418751,1
2,0.199973,-0.0555029,22.0614,-0.419412,2
3,0.199526,-0.0584538,22.0575,-0.412363,3
4,0.180895,-0.0571147,22.0484,-0.392729,4
5,0.234026,-0.05999,22.0507,-0.401715,5
6,0.159487,-0.0669794,22.0408,-0.44471,6
7,0.160646,-0.0688465,22.0382,-0.437736,7
8,0.227863,-0.0515044,22.0501,-0.402622,8
9,0.188411,-0.00537005,22.0498,-0.388209,9
10,0.191734,-0.00399566,22.0553,-0.360505,10
11,0.148907,-0.0291722,22.0541,-0.385131,11
12,0.165346,-0.0233451,22.0544,-0.425131,12
13,0.166767,-0.0221481,22.0566,-0.414816,13
14,0.163949,-0.0151853,22.0694,-0.39915,14
15,0.163501,-0.0282089,22.0476,-0.429661,15
16,0.163643,-0.0253785,22.0569,-0.407601,16
17,0.170058,-0.0279181,22.0538,-0.40489,17
18,0.160939,-0.0285037,22.0486,-0.41102,18
19,0.163188,-0.0257938,22.0546,-0.413172,19
20,0.160192,-0.0321727,22.0489,-0.402824,20
21,0.21393,-0.0220756,22.0933,-0.416625,21
22,0.213719,-0.0520675,22.0375,-0.446064,22
23,0.150082,-0.123241,22.3299,-0.428125,23
24,0.200892,-0.0257399,22.0525,-0.406749,24
25,0.214074,-0.0136437,22.0853,-0.410694,25
26,0.211699,-0.0186774,22.0829,-0.420687,26
27,0.204221,-0.00895937,22.1092,-0.431481,27
28,0.208943,-0.0142822,22.098,-0.435801,28
29,0.214589,-0.0199557,22.0799,-0.430505,29
