0,4.17297,-0.771441,21.1149,-1.47766,0
1,4.14024,-0.781954,21.115,-0.964942,1
2,4.14076,-0.783135,21.1144,-0.940848,3
3,4.13572,-0.784793,21.1142,-0.969673,4
4,4.13226,-0.784115,21.1131,-0.96829,5
5,4.13178,-0.785501,21.1126,-0.973991,6
6,4.13156,-0.784862,21.113,-0.97649,7
7,4.13181,-0.784875,21.1138,-0.968069,8
8,4.10859,-0.792624,21.1107,-1.06223,9
9,4.10768,-0.814742,21.0887,-0.883313,10
10,4.1178,-0.803476,21.095,-0.925907,11
11,4.09599,-0.801429,21.105,-0.979561,12
12,4.09396,-0.80133,21.1044,-1.02841,13
13,4.09701,-0.780954,21.105,-0.986683,14
14,4.09902,-0.80084,21.1053,-0.994887,15
15,4.12382,-0.791708,21.107,-1.09302,16
16,4.09446,-0.803356,21.1038,-1.02989,17
17,4.09564,-0.802169,21.1033,-1.01538,18
18,4.09781,-0.802165,21.1049,-0.983353,19
19,4.09738,-0.799654,21.104,-1.07954,20
20,4.10034,-0.79863,21.1052,-0.985446,21
21,4.10713,-0.897862,20.7909,-722.486,22
22,4.14528,-0.781991,21.114,-1.08629,23
23,4.13277,-0.80384,21.1085,-1.17463,23
24,4.13284,-0.802792,21.1087,-1.16472,24
25,4.13717,-0.790363,21.1124,-1.15759,25
26,4.14251,-0.778979,21.1142,-0.999854,26
27,4.14346,-0.783739,21.1126,-0.921694,27
28,4.13941,-0.789959,21.1114,-0.948592,28
29,4.1456,-0.775147,21.1146,-0.9828,29
