0,0.248223,-2.38366,16.3783,-0.765336,0
1,0.247546,-2.38631,16.3773,-0.762763,1
2,0.247984,-2.38586,16.3777,-0.755943,2
3,0.246838,-2.38307,16.3812,-0.758479,3
4,0.184705,-2.34043,16.3664,-0.702672,4
5,0.183738,-2.33742,16.3667,-0.724827,5
6,0.185363,-2.33983,16.3663,-0.704822,6
7,0.18055,-2.35059,16.3735,-0.720313,7
8,0.180369,-2.35116,16.3738,-0.765732,8
9,0.179691,-2.35106,16.3738,-0.756304,9
10,0.176368,-2.34734,16.3747,-0.775124,10
11,0.180703,-2.35075,16.3732,-0.752047,11
12,0.181043,-2.35003,16.3736,-0.727415,12
13,0.178018,-2.3501,16.3741,-0.74339,13
14,0.181214,-2.35205,16.3735,-0.752811,14
15,0.180196,-2.35202,16.3732,-0.774321,15
16,0.180834,-2.35116,16.3733,-0.774122,16
17,0.191782,-2.37757,16.3827,-0.719796,17
18,0.19086,-2.3782,16.3828,-0.715872,18
19,0.186269,-2.37686,16.3853,-0.722357,19
20,0.197625,-2.36056,16.3742,-7.30237,20
21,0.210566,-2.36432,16.3712,-7.34992,21
22,0.207254,-2.36313,16.3737,-7.32888,22
23,0.207213,-2.36275,16.374,-7.32003,23
24,0.209438,-2.36447,16.3715,-7.34429,24
25,0.200515,-2.3596,16.375,-7.32204,25
26,0.203155,-2.33413,16.3594,-7.39395,26
27,0.217354,-2.36265,16.3725,-0.747622,27
28,0.218236,-2.36292,16.3728,-0.760011,28
29,0.215607,-2.36495,16.3718,-0.786488,29
