0,-5.04994,-0.0850361,15.9318,-121.89,0
1,-4.99994,-0.107772,15.9203,-115.327,1
2,-5.0001,-0.104539,15.9007,-122.371,2
3,-4.99777,0.010169,15.9028,-116.056,3
4,-5.02991,-0.0218248,15.9094,-122.255,4
5,-5.00168,-0.00211897,15.8985,-115.33,5
6,-4.99026,0.00825297,15.9097,-128.263,6
7,-5.04532,0.00252358,15.9017,-121.941,7
8,-5.05311,-0.14678,15.889,-144.276,8
9,-5.06915,-0.0251921,15.9139,-115.555,9
10,-5.05931,2.26899e-05,15.9232,-108.813,10
11,-5.0518,-0.0477098,15.923,-108.98,11
12,-5.04538,-0.122355,15.9155,-128.474,12
13,-5.05633,-0.131555,15.906,-115.6,13
14,-5.05111,-0.131734,15.9215,-115.293,14
15,-5.05359,-0.140371,15.9248,-123.12,15
16,-5.07313,-0.101159,15.9188,-128.678,16
17,-5.03903,-0.0419509,15.8913,-142.481,17
18,-5.01739,0.0143335,15.9086,-129.323,18
19,-5.03969,-0.0473552,15.9068,-121.983,19
20,-4.96567,0.0682736,15.9055,-122.068,20
21,-4.97064,0.0171508,15.8949,-122.824,21
22,-4.99085,0.0248935,15.9091,-103.091,22
23,-4.99316,0.0694408,15.8971,-135.461,23
24,-5.01784,-0.060741,15.912,-121.605,24
25,-5.01846,-0.03742,15.9282,-122.051,25
26,-5.01839,-0.035265,15.9295,-122.098,26
27,-5.03007,-0.0611245,15.9128,-128.797,27
28,-5.01686,-0.062775,15.911,-121.844,28
29,-5.03314,-0.0531313,15.9159,-109.052,29
