0.17142857142857143,0.17142857142857143,0.028571428571428574,0.17142857142857143,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.17142857142857143,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.028571428571428574,
0.025000000000000001,0.14999999999999999,0.14999999999999999,0.025000000000000001,0.025000000000000001,0.14999999999999999,0.14999999999999999,0.14999999999999999,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,
0.025000000000000001,0.14999999999999999,0.025000000000000001,0.025000000000000001,0.14999999999999999,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.14999999999999999,0.14999999999999999,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.14999999999999999,
0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.033333333333333333,
