0,26,4.98558,0.194095,1.10571,-296.381,26,1,1
1,26,4.98558,0.194095,1.10571,-296.381,26,2,2
2,25,4.97223,1.92319,2.10538,-268.863,25,1,2
3,25,4.54777,2.32815,2.60914,-143.519,25,2,1
4,26,7.1534,0.53156,6.46679,-304.45,26,3,3
5,26,8.32501,1.35601,7.43471,-82.5629,26,2,3
6,27,8.37253,2.44044,9.05147,-88.1661,26,4,4
7,27,8.28146,2.41917,10.7799,-14.7701,27,2,4
8,27,5.70487,0.63712,9.00335,-0.673259354748,27,4,2
