0.19354838709677419,0.19354838709677419,0.19354838709677419,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,
0.021739130434782612,0.021739130434782612,0.021739130434782612,0.13043478260869565,0.021739130434782612,0.021739130434782612,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.021739130434782612,0.021739130434782612,0.021739130434782612,0.021739130434782612,0.021739130434782612,
0.024390243902439029,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.14634146341463417,0.14634146341463417,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.024390243902439029,0.024390243902439029,
0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.19354838709677419,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.19354838709677419,0.19354838709677419,
