0.2142857142857143,0.2142857142857143,0.035714285714285719,0.035714285714285719,0.2142857142857143,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,
0.055555555555555559,0.055555555555555559,0.33333333333333331,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,
0.01886792452830189,0.01886792452830189,0.01886792452830189,0.11320754716981132,0.01886792452830189,0.11320754716981132,0.11320754716981132,0.20754716981132079,0.20754716981132079,0.11320754716981132,0.01886792452830189,0.01886792452830189,0.01886792452830189,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.15789473684210525,0.026315789473684213,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,
