0,17,4.99002,0.191455,1.10711,-290.033,17,1,1
1,17,4.99002,0.191455,1.10711,-290.033,17,1,1
2,14,4.97097,1.93427,2.10463,-275.486,14,2,2
3,14,4.58416,2.33229,2.60842,-149.013,14,3,3
4,15,7.15224,0.525955,6.47444,-303.688,15,3,1
5,15,8.34893,1.35262,7.44947,-82.4289,15,2,1
6,16,8.37234,2.47204,9.05411,-2.3004877888,16,3,2
