0.1764705882352941,0.1764705882352941,0.1764705882352941,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.1764705882352941,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,
0.022727272727272728,0.022727272727272728,0.022727272727272728,0.25,0.13636363636363635,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.022727272727272728,0.022727272727272728,0.022727272727272728,
0.1864406779661017,0.016949152542372881,0.016949152542372881,0.1864406779661017,0.016949152542372881,0.10169491525423728,0.016949152542372881,0.10169491525423728,0.10169491525423728,0.10169491525423728,0.10169491525423728,0.016949152542372881,0.016949152542372881,0.016949152542372881,
0.12244897959183672,0.020408163265306121,0.020408163265306121,0.020408163265306121,0.020408163265306121,0.020408163265306121,0.020408163265306121,0.020408163265306121,0.12244897959183672,0.22448979591836735,0.020408163265306121,0.12244897959183672,0.12244897959183672,0.12244897959183672,
