0,2,4.97906,0.243724,1.10592,-289.3,2,1,1
1,2,4.97906,0.243724,1.10592,-289.3,2,1,1
2,2,4.97696,1.96443,2.11694,-249.125,2,1,1
3,3,4.58182,2.37545,2.62625,-142.898,2,2,2
4,3,7.16401,0.574514,6.46285,-289.965,3,1,2
5,3,8.32951,1.38867,7.44373,-76.0751,3,1,1
6,3,8.37097,2.50252,9.05304,-2.25060855539,3,3,3
