0,4,4.98477,0.245075,1.10377,-289.161,4,1,1
1,4,4.98477,0.245075,1.10377,-289.161,4,1,1
2,4,4.98472,1.98395,2.1162,-275.259,4,2,2
3,5,4.58083,2.40996,2.63448,-123.678,4,2,2
4,5,7.18059,0.583215,6.44973,-343.185,5,3,3
5,5,8.36607,1.40895,7.42737,-123.056,5,2,3
6,6,8.4274,2.52805,9.04326,0.85220086151,6,4,4
