0.19298245614035089,0.10526315789473684,0.10526315789473684,0.017543859649122806,0.017543859649122806,0.10526315789473684,0.017543859649122806,0.10526315789473684,0.10526315789473684,0.017543859649122806,0.10526315789473684,0.10526315789473684,
0.1276595744680851,0.021276595744680851,0.021276595744680851,0.23404255319148937,0.1276595744680851,0.021276595744680851,0.021276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.021276595744680851,0.021276595744680851,
0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.3529411764705882,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,
0.18749999999999997,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.18749999999999997,0.18749999999999997,0.18749999999999997,0.03125,0.03125,
