0.16666666666666666,0.16666666666666666,0.16666666666666666,0.02777777777777778,0.02777777777777778,0.16666666666666666,0.16666666666666666,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,
0.0625,0.0625,0.0625,0.37499999999999994,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,
0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.16666666666666666,0.02777777777777778,0.02777777777777778,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,
0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.37499999999999994,0.0625,0.0625,0.0625,0.0625,
