0.0440230373044,0.0440230373044,0.0399728157839,0.0430333336546,0.0430333336546,0.0430333336546,0.0450333906737,0.0460344444006,0.0442503351963,0.0442503351963,0.0442503351963,0.0442503351963,0.0461433939113,0.036629824857,0.0440230373044,0.036629824857,0.0325897125938,0.0440230373044,0.0440230373044,0.0440230373044,0.036629824857,0.036629824857,
0.0374715261495,0.0374715261495,0.0457290994463,0.0434276846362,0.0434276846362,0.0434276846362,0.0408028570616,0.04152355001,0.0446813064991,0.0446813064991,0.0446813064991,0.0446813064991,0.0464434186418,0.0451740961265,0.0374715261495,0.0451740961265,0.0328799392535,0.0374715261495,0.0374715261495,0.0374715261495,0.0451740961265,0.0451740961265,
0.0339107372946,0.0339107372946,0.0330222614011,0.0327163608293,0.0327163608293,0.0327163608293,0.03296812858,0.0390718496171,0.0412458495423,0.0412458495423,0.0412458495423,0.0412458495423,0.0440517929328,0.0338806351562,0.0339107372946,0.0338806351562,0.0305664181664,0.0339107372946,0.0339107372946,0.0339107372946,0.0338806351562,0.0338806351562,
0.0426325018256,0.0426325018256,0.0395379705573,0.0342379560206,0.0342379560206,0.0342379560206,0.0386000686215,0.0398358958441,0.0355645892451,0.0355645892451,0.0355645892451,0.0355645892451,0.0349840279485,0.0435521506353,0.0426325018256,0.0435521506353,0.0316862517925,0.0426325018256,0.0426325018256,0.0426325018256,0.0435521506353,0.0435521506353,
0.0453456106801,0.0453456106801,0.0411516127499,0.0366331466391,0.0366331466391,0.0366331466391,0.0403520152992,0.0417039454014,0.038182202664,0.038182202664,0.038182202664,0.038182202664,0.0368063041778,0.0459473412538,0.0453456106801,0.0459473412538,0.0422628427703,0.0453456106801,0.0453456106801,0.0453456106801,0.0459473412538,0.0459473412538,
