0.084507042253521125,0.084507042253521125,0.084507042253521125,0.014084507042253523,0.084507042253521125,0.084507042253521125,0.014084507042253523,0.014084507042253523,0.014084507042253523,0.084507042253521125,0.084507042253521125,0.014084507042253523,0.084507042253521125,0.014084507042253523,0.084507042253521125,0.014084507042253523,0.014084507042253523,0.014084507042253523,0.084507042253521125,0.014084507042253523,0.014084507042253523,
0.021739130434782612,0.021739130434782612,0.13043478260869565,0.13043478260869565,0.021739130434782612,0.021739130434782612,0.021739130434782612,0.021739130434782612,0.021739130434782612,0.021739130434782612,0.021739130434782612,0.13043478260869565,0.13043478260869565,0.021739130434782612,0.021739130434782612,0.021739130434782612,0.021739130434782612,0.13043478260869565,0.021739130434782612,0.021739130434782612,0.021739130434782612,
0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.078947368421052627,0.14473684210526316,0.078947368421052627,0.078947368421052627,0.078947368421052627,0.078947368421052627,0.013157894736842106,0.078947368421052627,0.013157894736842106,0.013157894736842106,0.078947368421052627,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.078947368421052627,0.078947368421052627,
0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.16666666666666666,0.16666666666666666,0.02777777777777778,0.02777777777777778,0.16666666666666666,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,
