0.0305805917639,0.0300958738363,0.0322044820477,0.0279742534787,0.0305260867983,0.0311765308539,0.0311765308539,0.0311765308539,0.0311765308539,0.0311765308539,0.0311765308539,0.0246322163641,0.0300958738363,0.0246322163641,0.0216657082566,0.0300958738363,0.0300958738363,0.0246322163641,0.0311765308539,0.0219579779455,0.0219579779455,0.0305260867983,0.0305260867983,0.0305260867983,0.0305260867983,0.0305260867983,
0.0313439279427,0.0259613476283,0.0290714796235,0.0332325940404,0.0318884271341,0.0382268047774,0.0382268047774,0.0382268047774,0.0382268047774,0.0382268047774,0.0382268047774,0.0315137636178,0.0259613476283,0.0315137636178,0.0225717460948,0.0259613476283,0.0259613476283,0.0315137636178,0.0382268047774,0.022941269257,0.022941269257,0.0318884271341,0.0318884271341,0.0318884271341,0.0318884271341,0.0318884271341,
0.0264992365166,0.0236281415864,0.027303455957,0.027178849106,0.0293561674139,0.0300985754789,0.0300985754789,0.0300985754789,0.0300985754789,0.0300985754789,0.0300985754789,0.0235912771719,0.0236281415864,0.0235912771719,0.0208876418644,0.0236281415864,0.0236281415864,0.0235912771719,0.0300985754789,0.0211135695876,0.0211135695876,0.0293561674139,0.0293561674139,0.0293561674139,0.0293561674139,0.0293561674139,
0.0311052970611,0.0291808168424,0.0279865110129,0.0281990724629,0.0244848791184,0.0244664506033,0.0244664506033,0.0244664506033,0.0244664506033,0.0244664506033,0.0244664506033,0.0294179827017,0.0291808168424,0.0294179827017,0.0210052216442,0.0291808168424,0.0291808168424,0.0294179827017,0.0244664506033,0.0212411748277,0.0212411748277,0.0244848791184,0.0244848791184,0.0244848791184,0.0244848791184,0.0244848791184,
0.0316956616129,0.0308959954133,0.0292862146187,0.0294646726602,0.0263463853591,0.0261816291742,0.0261816291742,0.0261816291742,0.0261816291742,0.0261816291742,0.0261816291742,0.0310742633209,0.0308959954133,0.0310742633209,0.0284332998382,0.0308959954133,0.0308959954133,0.0310742633209,0.0261816291742,0.0225847472558,0.0225847472558,0.0263463853591,0.0263463853591,0.0263463853591,0.0263463853591,0.0263463853591,
0.0266086765316,0.02394609626,0.0275443911242,0.0274134622853,0.0297012478733,0.0246215068959,0.0246215068959,0.0246215068959,0.0246215068959,0.0246215068959,0.0246215068959,0.0238983135195,0.02394609626,0.0238983135195,0.0211171410176,0.02394609626,0.02394609626,0.0238983135195,0.0246215068959,0.0271474627581,0.0271474627581,0.0297012478733,0.0297012478733,0.0297012478733,0.0297012478733,0.0297012478733,
