0.19696969696969696,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.15151515151515152,0.15151515151515152,
0.17460317460317459,0.17460317460317459,0.15873015873015872,0.17460317460317459,0.15873015873015872,0.15873015873015872,
0.171875,0.15625,0.171875,0.171875,0.171875,0.15625,
0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.17741935483870969,0.17741935483870969,
0.16393442622950818,0.16393442622950818,0.16393442622950818,0.16393442622950818,0.16393442622950818,0.18032786885245902,
