0.17460317460317459,0.17460317460317459,0.17460317460317459,0.15873015873015872,0.15873015873015872,0.15873015873015872,
0.16923076923076924,0.18461538461538463,0.18461538461538463,0.15384615384615385,0.15384615384615385,0.15384615384615385,
0.17460317460317459,0.15873015873015872,0.17460317460317459,0.15873015873015872,0.15873015873015872,0.17460317460317459,
0.17460317460317459,0.15873015873015872,0.15873015873015872,0.19047619047619047,0.15873015873015872,0.15873015873015872,
0.16393442622950818,0.16393442622950818,0.16393442622950818,0.16393442622950818,0.18032786885245902,0.16393442622950818,
0.16393442622950818,0.16393442622950818,0.16393442622950818,0.16393442622950818,0.16393442622950818,0.18032786885245902,
