0.113512778587,0.113512778587,0.115729929624,0.102352059694,0.115729929624,0.115729929624,0.117384959813,0.117384959813,0.117384959813,0.0895499815238,0.113512778587,0.113512778587,0.113512778587,0.0895499815238,0.0927405656071,0.113512778587,0.111879765876,0.0895499815238,0.10266182022,0.117384959813,0.0976169564307,0.115729929624,0.115729929624,0.117384959813,0.0951503899828,0.121046639236,0.117384959813,0.0976169564307,0.113512778587,0.0895499815238,0.0927405656071,0.0927405656071,0.0895499815238,0.100913504007,0.10035331212,0.111153740581,0.113512778587,0.0895499815238,0.0976169564307,0.0927405656071,0.102819677774,0.10035331212,0.10035331212,0.115729929624,0.0927405656071,0.0927405656071,0.113512778587,0.102870797217,0.102870797217,
0.108384834199,0.108384834199,0.130336396492,0.131745529537,0.130336396492,0.130336396492,0.158074135389,0.158074135389,0.158074135389,0.130299098654,0.108384834199,0.108384834199,0.108384834199,0.130299098654,0.133429741183,0.108384834199,0.110814791945,0.130299098654,0.150049376282,0.158074135389,0.140222558487,0.130336396492,0.130336396492,0.158074135389,0.150259702187,0.135783956594,0.158074135389,0.140222558487,0.108384834199,0.130299098654,0.133429741183,0.133429741183,0.130299098654,0.113166902788,0.118157929233,0.122871285808,0.108384834199,0.130299098654,0.140222558487,0.133429741183,0.120022154031,0.118157929233,0.118157929233,0.130336396492,0.133429741183,0.133429741183,0.108384834199,0.120559232962,0.120559232962,
0.0982688139836,0.0982688139836,0.121437235615,0.112121039944,0.121437235615,0.121437235615,0.123654270362,0.123654270362,0.123654270362,0.121193526352,0.0982688139836,0.0982688139836,0.0982688139836,0.121193526352,0.123654270362,0.0982688139836,0.0897877406635,0.121193526352,0.126200287845,0.123654270362,0.104248603143,0.121437235615,0.121437235615,0.123654270362,0.122696383946,0.110020614425,0.123654270362,0.104248603143,0.0982688139836,0.121193526352,0.123654270362,0.123654270362,0.121193526352,0.107083187881,0.107310257891,0.115732234249,0.0982688139836,0.121193526352,0.104248603143,0.123654270362,0.109541344052,0.107310257891,0.107310257891,0.121437235615,0.123654270362,0.123654270362,0.0982688139836,0.109782346478,0.109782346478,
0.108090086982,0.108090086982,0.0843238209938,0.0949079550775,0.0843238209938,0.0843238209938,0.0875004254704,0.0875004254704,0.0875004254704,0.110472801254,0.108090086982,0.108090086982,0.108090086982,0.110472801254,0.0875004254704,0.108090086982,0.10863984292,0.110472801254,0.101149746726,0.0875004254704,0.0920739612588,0.0843238209938,0.0843238209938,0.0875004254704,0.0941248494143,0.098678001729,0.0875004254704,0.0920739612588,0.108090086982,0.110472801254,0.0875004254704,0.0875004254704,0.110472801254,0.0976523292517,0.0945384190029,0.0859592495629,0.108090086982,0.110472801254,0.0920739612588,0.0875004254704,0.0972014406536,0.0945384190029,0.0945384190029,0.0843238209938,0.0875004254704,0.0875004254704,0.108090086982,0.0970938483156,0.0970938483156,
0.118291260698,0.118291260698,0.0932978922293,0.114746754208,0.0932978922293,0.0932978922293,0.122002577358,0.122002577358,0.122002577358,0.11965502142,0.118291260698,0.118291260698,0.118291260698,0.11965502142,0.122002577358,0.118291260698,0.11473478973,0.11965502142,0.125055850687,0.122002577358,0.102501450183,0.0932978922293,0.0932978922293,0.122002577358,0.121920187063,0.124502935788,0.122002577358,0.102501450183,0.118291260698,0.11965502142,0.122002577358,0.122002577358,0.11965502142,0.119124569269,0.105477402656,0.0931583954296,0.118291260698,0.11965502142,0.102501450183,0.122002577358,0.107770474818,0.105477402656,0.105477402656,0.0932978922293,0.122002577358,0.122002577358,0.118291260698,0.107961451266,0.107961451266,
0.124261676448,0.124261676448,0.125185839091,0.128680285216,0.125185839091,0.125185839091,0.103127608649,0.103127608649,0.103127608649,0.125029076743,0.124261676448,0.124261676448,0.124261676448,0.125029076743,0.127772002855,0.124261676448,0.133284945762,0.125029076743,0.111977623981,0.103127608649,0.134237829945,0.125185839091,0.125185839091,0.103127608649,0.124438122328,0.110374981571,0.103127608649,0.134237829945,0.124261676448,0.125029076743,0.127772002855,0.127772002855,0.125029076743,0.122715142095,0.111879634606,0.118739424911,0.124261676448,0.125029076743,0.134237829945,0.127772002855,0.113956187345,0.111879634606,0.111879634606,0.125185839091,0.127772002855,0.127772002855,0.124261676448,0.114321906408,0.114321906408,
0.123832074926,0.123832074926,0.124807914475,0.12225560051,0.124807914475,0.124807914475,0.102712469389,0.102712469389,0.102712469389,0.124642386361,0.123832074926,0.123832074926,0.123832074926,0.124642386361,0.102712469389,0.123832074926,0.13302826957,0.124642386361,0.111689979247,0.102712469389,0.133798697622,0.124807914475,0.124807914475,0.102712469389,0.112661641029,0.110064248952,0.102712469389,0.133798697622,0.123832074926,0.124642386361,0.102712469389,0.102712469389,0.124642386361,0.121164983162,0.136463056486,0.134918225943,0.123832074926,0.124642386361,0.133798697622,0.102712469389,0.113511094135,0.136463056486,0.136463056486,0.124807914475,0.102712469389,0.102712469389,0.123832074926,0.113864239585,0.113864239585,
0.123872880034,0.123872880034,0.124843811123,0.115900826601,0.124843811123,0.124843811123,0.102751900819,0.102751900819,0.102751900819,0.0988752547792,0.123872880034,0.123872880034,0.123872880034,0.0988752547792,0.127396295025,0.123872880034,0.11806966804,0.0988752547792,0.0925227590189,0.102751900819,0.108206898931,0.124843811123,0.124843811123,0.102751900819,0.0998551185072,0.110093763461,0.102751900819,0.108206898931,0.123872880034,0.0988752547792,0.127396295025,0.127396295025,0.0988752547792,0.136526837411,0.136506812863,0.134947022818,0.123872880034,0.0988752547792,0.108206898931,0.127396295025,0.143024715966,0.136506812863,0.136506812863,0.124843811123,0.127396295025,0.127396295025,0.123872880034,0.113907710437,0.113907710437,
0.0814855941417,0.0814855941417,0.0800371603569,0.0772899492112,0.0800371603569,0.0800371603569,0.0827916527501,0.0827916527501,0.0827916527501,0.0802828529117,0.0814855941417,0.0814855941417,0.0814855941417,0.0802828529117,0.0827916527501,0.0814855941417,0.079760185494,0.0802828529117,0.0786925559936,0.0827916527501,0.0870930439984,0.0800371603569,0.0800371603569,0.0827916527501,0.0788936055434,0.079434858245,0.0827916527501,0.0870930439984,0.0814855941417,0.0802828529117,0.0827916527501,0.0827916527501,0.0802828529117,0.0816525441363,0.089313175142,0.0825204206975,0.0814855941417,0.0802828529117,0.0870930439984,0.0827916527501,0.0921529112253,0.089313175142,0.089313175142,0.0800371603569,0.0827916527501,0.0827916527501,0.0814855941417,0.119638467332,0.119638467332,
