0,21,4.98729,0.213631,1.10631,-302.338,21,1,1
1,21,4.98729,0.213631,1.10631,-302.338,21,1,1
2,18,4.97768,1.94268,2.11154,-275.416,18,2,2
3,18,4.57888,2.36182,2.63435,-130.036,18,3,3
4,19,7.12974,0.510375,6.45053,-1.07610801887,19,2,1
