0.19354838709677419,0.19354838709677419,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.19354838709677419,0.19354838709677419,0.032258064516129031,0.032258064516129031,0.032258064516129031,
0.038461538461538464,0.038461538461538464,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,
0.02777777777777778,0.02777777777777778,0.16666666666666666,0.02777777777777778,0.02777777777777778,0.16666666666666666,0.02777777777777778,0.02777777777777778,0.16666666666666666,0.16666666666666666,0.16666666666666666,
