0.13333333333333333,0.13333333333333333,0.24444444444444446,0.13333333333333333,0.13333333333333333,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.13333333333333333,
0.066666666666666666,0.066666666666666666,0.066666666666666666,0.066666666666666666,0.066666666666666666,0.39999999999999997,0.066666666666666666,0.066666666666666666,0.066666666666666666,0.066666666666666666,
0.040000000000000001,0.040000000000000001,0.040000000000000001,0.040000000000000001,0.040000000000000001,0.040000000000000001,0.23999999999999999,0.23999999999999999,0.23999999999999999,0.040000000000000001,
