0,25,4.95533,0.215484,1.09657,-315.67,25,1,1
1,25,4.95533,0.215484,1.09657,-315.67,25,1,1
2,24,4.96481,1.94021,2.10159,-282.052,24,1,1
3,24,4.57675,2.37113,2.61955,-142.949,24,2,2
4,25,6.95148,0.701754,6.63123,-2.58947513442,25,2,1
