0.078947368421052627,0.14473684210526316,0.078947368421052627,0.078947368421052627,0.078947368421052627,0.078947368421052627,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.078947368421052627,0.013157894736842106,0.078947368421052627,0.078947368421052627,0.013157894736842106,0.013157894736842106,0.078947368421052627,0.013157894736842106,0.013157894736842106,0.013157894736842106,
0.019607843137254905,0.11764705882352941,0.21568627450980396,0.019607843137254905,0.019607843137254905,0.11764705882352941,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.11764705882352941,0.019607843137254905,0.11764705882352941,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,
0.019607843137254905,0.019607843137254905,0.11764705882352941,0.11764705882352941,0.019607843137254905,0.019607843137254905,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,
0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.19354838709677419,0.19354838709677419,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,
0.019607843137254905,0.019607843137254905,0.019607843137254905,0.11764705882352941,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.11764705882352941,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.019607843137254905,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,
