0,2,4.97906,0.243724,1.10592,-289.3,2,1,1
1,2,4.97906,0.243724,1.10592,-289.3,2,1,1
2,2,4.97696,1.96443,2.11694,-249.125,2,1,1
3,3,4.58182,2.37545,2.62625,-142.898,2,2,2
4,3,7.16401,0.574514,6.46285,-289.965,3,1,2
5,3,8.32951,1.38867,7.44373,-76.0751,3,1,1
6,4,8.36453,2.50247,9.06495,-62.1485,4,2,1
7,4,8.30925,2.46395,10.7782,-14.3466,4,1,1
8,2,5.73533,0.596683,9.00236,-102.001,2,3,3
9,2,2.40873,-0.377484,9.49165,-156.442,2,4,4
10,2,1.17162,1.2861,4.40796,0.621122095725,2,2,4
