0.17460317460317459,0.15873015873015872,0.17460317460317459,0.15873015873015872,0.17460317460317459,0.15873015873015872,
0.16129032258064516,0.19354838709677419,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,
0.15873015873015872,0.17460317460317459,0.17460317460317459,0.17460317460317459,0.15873015873015872,0.15873015873015872,
0.16393442622950818,0.16393442622950818,0.16393442622950818,0.18032786885245902,0.16393442622950818,0.16393442622950818,
0.16393442622950818,0.16393442622950818,0.16393442622950818,0.16393442622950818,0.18032786885245902,0.16393442622950818,
0.16393442622950818,0.16393442622950818,0.16393442622950818,0.16393442622950818,0.16393442622950818,0.18032786885245902,
