0.0452884724987,0.0445176351868,0.0445176351868,0.0399439866699,0.0445176351868,0.0445176351868,0.0469220516933,0.0469220516933,0.0469220516933,0.0364623736488,0.0452884724987,0.0364623736488,0.0344792077991,0.0344792077991,0.0452884724987,0.0452884724987,0.0452884724987,0.0452884724987,0.0452884724987,0.0452884724987,0.0452884724987,
0.0396463143035,0.0453096277163,0.0453096277163,0.0464577316891,0.0453096277163,0.0453096277163,0.0476233255621,0.0476233255621,0.0476233255621,0.0456621359288,0.0396463143035,0.0456621359288,0.0351255521668,0.0351255521668,0.0396463143035,0.0396463143035,0.0396463143035,0.0396463143035,0.0396463143035,0.0396463143035,0.0396463143035,
0.0356622153636,0.0343763955463,0.0343763955463,0.0335861148885,0.0343763955463,0.0343763955463,0.0445934296938,0.0445934296938,0.0445934296938,0.0341337516493,0.0356622153636,0.0341337516493,0.0323329825074,0.0323329825074,0.0356622153636,0.0356622153636,0.0356622153636,0.0356622153636,0.0356622153636,0.0356622153636,0.0356622153636,
0.043367434173,0.0353563185065,0.0353563185065,0.040217679585,0.0353563185065,0.0353563185065,0.0363088892427,0.0363088892427,0.0363088892427,0.0434999178983,0.043367434173,0.0434999178983,0.033132696725,0.033132696725,0.043367434173,0.043367434173,0.043367434173,0.043367434173,0.043367434173,0.043367434173,0.043367434173,
0.0434919639804,0.0354632743046,0.0354632743046,0.0342675144049,0.0354632743046,0.0354632743046,0.0364035938056,0.0364035938056,0.0364035938056,0.03509613405,0.0434919639804,0.03509613405,0.0414892332276,0.0414892332276,0.0434919639804,0.0434919639804,0.0434919639804,0.0434919639804,0.0434919639804,0.0434919639804,0.0434919639804,
