0.19999999999999998,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.19999999999999998,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.19999999999999998,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,
0.025000000000000001,0.27500000000000002,0.14999999999999999,0.14999999999999999,0.025000000000000001,0.025000000000000001,0.14999999999999999,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,
0.040000000000000001,0.040000000000000001,0.040000000000000001,0.040000000000000001,0.040000000000000001,0.23999999999999999,0.040000000000000001,0.040000000000000001,0.040000000000000001,0.23999999999999999,0.040000000000000001,0.040000000000000001,0.040000000000000001,0.040000000000000001,0.040000000000000001,
0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.19999999999999998,0.033333333333333333,0.033333333333333333,0.19999999999999998,0.19999999999999998,0.033333333333333333,0.033333333333333333,0.033333333333333333,
0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.033333333333333333,0.19999999999999998,0.19999999999999998,0.19999999999999998,
