0.10344827586206895,0.10344827586206895,0.18965517241379309,0.10344827586206895,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.10344827586206895,0.10344827586206895,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,
0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.12499999999999997,0.12499999999999997,0.12499999999999997,0.12499999999999997,0.020833333333333332,0.12499999999999997,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,
0.018867924528301886,0.018867924528301886,0.1132075471698113,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.1132075471698113,0.018867924528301886,0.1132075471698113,0.018867924528301886,0.018867924528301886,0.1132075471698113,0.1132075471698113,0.1132075471698113,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,
0.018867924528301886,0.018867924528301886,0.1132075471698113,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.1132075471698113,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.1132075471698113,0.1132075471698113,0.1132075471698113,0.1132075471698113,
0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.1395348837209302,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.1395348837209302,0.1395348837209302,0.1395348837209302,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,
