0.0435119687588,0.0423193079702,0.0423193079702,0.0423193079702,0.0455448765215,0.0437262260618,0.0455448765215,0.0437262260618,0.0437262260618,0.0358451034604,0.0435119687588,0.0358451034604,0.0320465602165,0.0435119687588,0.0358451034604,0.0358451034604,0.0437262260618,0.0437262260618,0.0437262260618,0.0437262260618,
0.0373157561222,0.0434568445857,0.0434568445857,0.0434568445857,0.0450145865311,0.0516249095553,0.0450145865311,0.0516249095553,0.0516249095553,0.0450236820589,0.0373157561222,0.0450236820589,0.0329878215962,0.0373157561222,0.0450236820589,0.0450236820589,0.0516249095553,0.0516249095553,0.0516249095553,0.0516249095553,
0.032745906137,0.0315177733422,0.0315177733422,0.0315177733422,0.0373731947024,0.0399035655078,0.0373731947024,0.0399035655078,0.0399035655078,0.0327398408346,0.032745906137,0.0327398408346,0.0296445282092,0.032745906137,0.0327398408346,0.0327398408346,0.0399035655078,0.0399035655078,0.0399035655078,0.0399035655078,
0.0423093766575,0.0333574097085,0.0333574097085,0.0333574097085,0.0404593085809,0.0359253315592,0.0404593085809,0.0359253315592,0.0359253315592,0.0426694596961,0.0423093766575,0.0426694596961,0.0311667461673,0.0423093766575,0.0426694596961,0.0426694596961,0.0359253315592,0.0359253315592,0.0359253315592,0.0359253315592,
0.0445833689946,0.0353679680859,0.0353679680859,0.0353679680859,0.0421853195183,0.0385729078753,0.0421853195183,0.0385729078753,0.0385729078753,0.0448201659037,0.0445833689946,0.0448201659037,0.041148636471,0.0445833689946,0.0448201659037,0.0448201659037,0.0385729078753,0.0385729078753,0.0385729078753,0.0385729078753,
