0.033707865168539325,0.0898876404494382,0.061797752808988769,0.061797752808988769,0.0898876404494382,0.0056179775280898875,0.033707865168539325,0.0056179775280898875,0.033707865168539325,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.033707865168539325,0.033707865168539325,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.033707865168539325,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.033707865168539325,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.033707865168539325,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.061797752808988769,0.0898876404494382,0.061797752808988769,0.033707865168539325,
0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.05084745762711864,0.17796610169491525,0.05084745762711864,0.05084745762711864,0.0084745762711864406,0.093220338983050849,0.05084745762711864,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.05084745762711864,0.093220338983050849,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.05084745762711864,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,
0.032786885245901634,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.14207650273224043,0.0054644808743169399,0.0054644808743169399,0.032786885245901634,0.060109289617486343,0.060109289617486343,0.060109289617486343,0.032786885245901634,0.0054644808743169399,0.0054644808743169399,0.032786885245901634,0.0054644808743169399,0.032786885245901634,0.032786885245901634,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.032786885245901634,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.060109289617486343,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.060109289617486343,0.032786885245901634,0.032786885245901634,0.032786885245901634,0.0054644808743169399,0.0054644808743169399,0.032786885245901634,0.0054644808743169399,0.0054644808743169399,0.032786885245901634,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,
0.041958041958041953,0.006993006993006993,0.006993006993006993,0.076923076923076927,0.076923076923076927,0.006993006993006993,0.076923076923076927,0.006993006993006993,0.041958041958041953,0.006993006993006993,0.041958041958041953,0.041958041958041953,0.076923076923076927,0.006993006993006993,0.006993006993006993,0.041958041958041953,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.041958041958041953,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.041958041958041953,0.006993006993006993,0.006993006993006993,0.041958041958041953,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.041958041958041953,0.006993006993006993,0.041958041958041953,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.041958041958041953,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,
0.053097345132743355,0.0088495575221238937,0.0088495575221238937,0.1415929203539823,0.053097345132743355,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.053097345132743355,0.0088495575221238937,0.0088495575221238937,0.053097345132743355,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.053097345132743355,0.0088495575221238937,0.0088495575221238937,0.053097345132743355,0.0088495575221238937,0.053097345132743355,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.097345132743362831,0.053097345132743355,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,
0.072289156626506021,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.13253012048192772,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.072289156626506021,0.072289156626506021,0.012048192771084336,0.012048192771084336,0.072289156626506021,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.072289156626506021,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,
0.01282051282051282,0.01282051282051282,0.01282051282051282,0.076923076923076913,0.01282051282051282,0.01282051282051282,0.076923076923076913,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.076923076923076913,0.076923076923076913,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.076923076923076913,0.076923076923076913,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,
0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.08943089430894309,0.08943089430894309,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.048780487804878044,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.048780487804878044,0.048780487804878044,0.0081300813008130073,0.0081300813008130073,0.048780487804878044,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.048780487804878044,0.0081300813008130073,0.0081300813008130073,0.08943089430894309,0.048780487804878044,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.0081300813008130073,0.048780487804878044,0.048780487804878044,0.048780487804878044,0.0081300813008130073,0.0081300813008130073,
0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.072289156626506021,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.072289156626506021,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.13253012048192772,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.13253012048192772,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.072289156626506021,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,
0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.1132075471698113,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,
