0.14606741573033707,0.12359550561797752,0.11235955056179775,0.12359550561797752,0.12359550561797752,0.12359550561797752,0.12359550561797752,0.12359550561797752,
0.1111111111111111,0.14444444444444443,0.1111111111111111,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.13333333333333333,0.13333333333333333,
0.11363636363636363,0.125,0.13636363636363635,0.13636363636363635,0.125,0.125,0.11363636363636363,0.125,
0.12195121951219512,0.12195121951219512,0.12195121951219512,0.13414634146341464,0.12195121951219512,0.13414634146341464,0.12195121951219512,0.12195121951219512,
0.125,0.11363636363636363,0.125,0.125,0.125,0.125,0.125,0.13636363636363635,
0.11904761904761904,0.11904761904761904,0.11904761904761904,0.13095238095238096,0.11904761904761904,0.13095238095238096,0.13095238095238096,0.13095238095238096,
0.12048192771084337,0.12048192771084337,0.12048192771084337,0.13253012048192772,0.12048192771084337,0.12048192771084337,0.14457831325301204,0.12048192771084337,
0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.12790697674418605,0.12790697674418605,0.12790697674418605,0.15116279069767441,
