0.0163298772028,0.0172514806874,0.0159960177391,0.0174644411352,0.0172514806874,0.0147091212288,0.0157696538802,0.0157696538802,0.0157696538802,0.0145839654213,0.0128821122873,0.0163298772028,0.0128821122873,0.0126374053726,0.0163298772028,0.0128821122873,0.0172514806874,0.0118294540283,0.0159960177391,0.0159960177391,0.0157696538802,0.0118294540283,0.0118699174638,0.0163298772028,0.0128821122873,0.0126374053726,0.0128821122873,0.0111062666515,0.0163298772028,0.0119394521883,0.0128821122873,0.0159960177391,0.0126374053726,0.0103533898429,0.0111062666515,0.0159960177391,0.0159960177391,0.0126374053726,0.0126374053726,0.0126374053726,0.0163298772028,0.0163298772028,
0.014732501926,0.0211127924629,0.0179653133618,0.0189627200019,0.0211127924629,0.0208103086329,0.0208025197718,0.0208025197718,0.0208025197718,0.019192009941,0.0181107437107,0.014732501926,0.0181107437107,0.0176702712643,0.014732501926,0.0181107437107,0.0211127924629,0.0166816177448,0.0179653133618,0.0179653133618,0.0208025197718,0.0166816177448,0.0185096331065,0.014732501926,0.0181107437107,0.0176702712643,0.0181107437107,0.0126543910215,0.014732501926,0.0179634730067,0.0181107437107,0.0179653133618,0.0176702712643,0.0118291387043,0.0126543910215,0.0179653133618,0.0179653133618,0.0176702712643,0.0176702712643,0.0176702712643,0.014732501926,0.014732501926,
0.0134443200372,0.0177009669733,0.0166030519293,0.0179262846939,0.0177009669733,0.0174873924314,0.0163555180446,0.0163555180446,0.0163555180446,0.0160043923704,0.016795990491,0.0134443200372,0.016795990491,0.0163555180446,0.0134443200372,0.016795990491,0.0177009669733,0.0123615837582,0.0166030519293,0.0166030519293,0.0163555180446,0.0123615837582,0.0158338813667,0.0134443200372,0.016795990491,0.0163555180446,0.016795990491,0.0115834750566,0.0134443200372,0.0146588153435,0.016795990491,0.0166030519293,0.0163555180446,0.010808288541,0.0115834750566,0.0166030519293,0.0166030519293,0.0163555180446,0.0163555180446,0.0163555180446,0.0134443200372,0.0134443200372,
0.0157833201805,0.0121302925899,0.0123252508439,0.012318602315,0.0121302925899,0.0119517972493,0.0120795745173,0.0120795745173,0.0120795745173,0.0144376609324,0.0156522954712,0.0157833201805,0.0156522954712,0.0120795745173,0.0157833201805,0.0156522954712,0.0121302925899,0.0113227864415,0.0123252508439,0.0123252508439,0.0120795745173,0.0113227864415,0.01342834901,0.0157833201805,0.0156522954712,0.0120795745173,0.0156522954712,0.0106518924315,0.0157833201805,0.0138641758745,0.0156522954712,0.0123252508439,0.0120795745173,0.00992025782141,0.0106518924315,0.0123252508439,0.0123252508439,0.0120795745173,0.0120795745173,0.0120795745173,0.0157833201805,0.0157833201805,
0.0170108983262,0.0154946626384,0.0136234233906,0.0133062775375,0.0154946626384,0.0175689928077,0.0164647224278,0.0164647224278,0.0164647224278,0.0174753140003,0.0169051948742,0.0170108983262,0.0169051948742,0.0164647224278,0.0170108983262,0.0169051948742,0.0154946626384,0.0124607721068,0.0136234233906,0.0136234233906,0.0164647224278,0.0124607721068,0.0158953168547,0.0170108983262,0.0169051948742,0.0164647224278,0.0169051948742,0.0116724261355,0.0170108983262,0.0147346905652,0.0169051948742,0.0136234233906,0.0164647224278,0.0108930811171,0.0116724261355,0.0136234233906,0.0136234233906,0.0164647224278,0.0164647224278,0.0164647224278,0.0170108983262,0.0170108983262,
0.0176564209087,0.0158871022689,0.0173988470638,0.018531741294,0.0158871022689,0.0157207955078,0.0139913116987,0.0139913116987,0.0139913116987,0.0178665096503,0.0175640326526,0.0176564209087,0.0175640326526,0.0171235602062,0.0176564209087,0.0175640326526,0.0158871022689,0.0161850500669,0.0173988470638,0.0173988470638,0.0139913116987,0.0161850500669,0.0182020679734,0.0176564209087,0.0175640326526,0.0171235602062,0.0175640326526,0.0122090742947,0.0176564209087,0.0175836180826,0.0175640326526,0.0173988470638,0.0171235602062,0.0114046407342,0.0122090742947,0.0173988470638,0.0173988470638,0.0171235602062,0.0171235602062,0.0171235602062,0.0176564209087,0.0176564209087,
0.0178128190859,0.0160095690357,0.0175642392392,0.0186575749161,0.0160095690357,0.0134995727449,0.0141509359015,0.0141509359015,0.0141509359015,0.0166653223194,0.0177236568554,0.0178128190859,0.0177236568554,0.0141509359015,0.0178128190859,0.0177236568554,0.0160095690357,0.0163300338175,0.0175642392392,0.0175642392392,0.0141509359015,0.0163300338175,0.0165297484248,0.0178128190859,0.0177236568554,0.0141509359015,0.0177236568554,0.0155405280689,0.0178128190859,0.0176945250024,0.0177236568554,0.0175642392392,0.0141509359015,0.0115285821637,0.0155405280689,0.0175642392392,0.0175642392392,0.0141509359015,0.0141509359015,0.0141509359015,0.0178128190859,0.0178128190859,
0.0178230771131,0.0160176015298,0.0175750871754,0.0186658282394,0.0160176015298,0.0158478940684,0.0141614055211,0.0141614055211,0.0141614055211,0.0151997881702,0.0144061124357,0.0178230771131,0.0144061124357,0.0172936540286,0.0178230771131,0.0144061124357,0.0160176015298,0.0132136755537,0.0175750871754,0.0175750871754,0.0141614055211,0.0132136755537,0.0144893993936,0.0178230771131,0.0144061124357,0.0172936540286,0.0144061124357,0.015549055968,0.0178230771131,0.012998327717,0.0144061124357,0.0175750871754,0.0172936540286,0.0144015536769,0.015549055968,0.0175750871754,0.0175750871754,0.0172936540286,0.0172936540286,0.0172936540286,0.0178230771131,0.0178230771131,
